,,,,,,,,,,,,,,,,,,,,,
"Stock Market Data Used in ""Irrational Exuberance"" Princeton University Press, 2000, 2005, 2015, updated",,,,,,,,,,,,Cyclically,,Cyclically ,,,,,,,
Robert J. Shiller ,,,,,,,,,,,,Adjusted,,Adjusted,,,,,,,
,,,,,,,,,,,,Price,,Total Return Price,,,,,,,
,,,,  Consumer,,,,,Real,,Real,Earnings,,Earnings,,,Monthly,Real,,,
,S&P,,,Price,,Long,,,Total,,TR,Ratio,,Ratio,,Excess,Total,Total,10 Year,10 Year,Real 10 Year
,Comp.,Dividend,Earnings,Index,Date  ,Interest,Real,Real,Return,Real,Scaled,P/E10 or,,TR P/E10 or,,CAPE,Bond,Bond,Annualized Stock,Annualized Bonds ,Excess Annualized 
Date,P,D,E,CPI,Fraction,Rate GS10,Price,Dividend,Price,Earnings,Earnings,CAPE,,TR CAPE,,Yield,Returns,Returns,Real Return,Real Return,Returns
1996.1,701.46,14.74,36.91,158.3,1996.7916666665524,6.53,1479.5466396083386,31.090179722046745,599147.5627278181,77.85200363234364,31526.439911447214,26.48346772089722,,30.158081995656257,,0.009248786199176913,1.0298410366578001,25.052545296386334,0.05939631459952954,0.03993922334255773,0.019457091256971815
1996.11,735.67,14.82,37.82,158.6,1996.8749999998856,6.2,1548.7685717213114,31.199790983606555,628232.0971304037,79.62051923076922,32296.733472170763,27.58561204901281,,31.38340454150737,,0.011142512391144284,0.9978058880379478,25.75133693795278,0.056637038066564394,0.03870797947145932,0.017929058595105074
1996.12,743.25,14.9,38.73,158.6,1996.958333333219,6.3,1564.726359552333,31.368210907944512,635765.4397299191,81.53629587011349,33129.089109639775,27.723946163893974,,31.51068125837189,,0.009867757351768855,0.9848952184377804,25.69483562153838,0.05746816547889644,0.039508489099098876,0.017959676379797562
1997.01,766.22,14.9533,39.2333,159.1,1997.0416666665521,6.58,1608.0145276555625,31.381487870835954,654416.4495400733,82.3362955389692,33508.54439944214,28.332870129950376,,32.1705886585224,,0.005964224553904267,1.0171977161380608,25.22718987877176,0.05482296008367826,0.039847663434690705,0.014975296648987557
1997.02,798.39,15.0067,39.7367,159.6,1997.1249999998854,6.42,1670.278402725564,31.394890850563907,680820.8223932822,83.1314918843985,33885.15985069344,29.26563488357596,,33.194645513976035,,0.0063923569015587114,0.9858177415092839,25.58064820016612,0.051763652515825154,0.03858546538094565,0.013178187134879504
1997.03,792.16,15.06,40.24,160,1997.2083333332187,6.69,1653.1017674999998,31.4276315625,674886.9840142888,83.97396375,34282.78660464424,28.80245859187166,,32.63548559038066,,0.004037985849536893,0.9912341189643861,25.154812192943712,0.0491009543678802,0.041108448696112854,0.007992505671767347
1997.04,763.93,15.0933,40.3433,160.2,1997.291666666552,6.89,1592.200359082397,31.457800688202244,651093.9159749997,84.08442756086143,34384.40325730657,27.58516033813655,,31.225851487505807,,0.003146492909421754,1.0187516359065731,24.903179127877312,0.05651073596878753,0.04080283004060892,0.01570790592817861
1997.05,833.09,15.1267,40.4467,160.1,1997.3749999998852,6.71,1737.4297490630854,31.54710605715178,711557.191899878,84.35259075421611,34546.25583504399,29.928362224688783,,33.842453512139876,,0.0016766740896874202,1.0216488236880017,25.386000918320235,0.050030348621763254,0.0380873605669394,0.011942988054823855
1997.06,876.29,15.16,40.55,160.3,1997.4583333332184,6.49,1825.2442846225824,31.57710729881472,748598.9624704011,84.46251325639425,34641.14383157946,31.25656061638128,,35.305910855546166,,0.002220591564326871,1.025353605384492,25.90321917662344,0.04487394324606164,0.033362547263680487,0.011511395982381156
1997.07,925.29,15.2167,40.58,160.5,1997.5416666665517,6.22,1924.9058649532708,31.655713425233646,790555.7254442304,84.41967383177568,34671.02350455194,32.76663768966994,,36.97038981277746,,0.0033019924737657212,0.9992947104303582,26.526862651480588,0.039815058756798916,0.0321694799997605,0.007645578757038418
1997.08,927.24,15.2733,40.61,160.8,1997.624999999885,6.3,1925.363692164179,31.714181096082086,791829.1679128127,84.32446781716418,34679.4600199941,32.58628348671318,,36.726043656284524,,0.0023199860163869747,1.0119013978832225,26.4586980216164,0.03538683801526532,0.03571362106694642,-0.000326783051681101
1997.09,937.02,15.33,40.64,161.2,1997.7083333332182,6.21,1940.8433644540944,31.75292819478908,799283.6022688971,84.17736476426799,34666.16037673473,32.66658134170863,,36.77540659801317,,0.002860421720956026,1.0185855021571386,26.707157798327454,0.03727056549173002,0.03609055932757421,0.0011800061641558113
1997.1,951.16,15.3867,40.3333,161.6,1997.7916666665515,6.03,1965.254890470297,31.79148347617574,810427.8641570209,83.3353116970916,34365.64844337901,32.901498179798125,,36.9980763908736,,0.004428715221784476,1.0162760017275136,27.136188282404262,0.038672622302991844,0.03452632457065086,0.004146297732340987
1997.11,938.92,15.4433,40.0267,161.5,1997.8749999998847,5.88,1941.166229721362,31.92818603869969,801591.4373926227,82.75303362074303,34172.30433592137,32.33660053281268,,36.323017872736,,0.006305989145573475,1.0101670432369692,27.594933002169142,0.034091709184776775,0.03570137244202232,-0.0016096632572455416
1997.12,962.37,15.5,39.72,161.3,1997.958333333218,5.81,1992.1148495040295,32.08514414135151,823734.4365036243,82.22076937383756,33998.079551444825,33.03078904290543,,37.06129219491146,,0.00622791943366665,1.0254066973154938,27.91005541524141,0.03261837067524609,0.03537154055002478,-0.0027531698747786937
1998.01,963.36,15.55,39.66,161.6,1998.0416666665512,5.54,1990.4621212871286,32.12888845915842,824158.1387345978,81.94416181930693,33929.28062428806,32.859968415052236,,36.82863353355587,,0.009008978503259327,1.002334764529083,28.566028120708065,0.024993227029100673,0.03583519172047267,-0.010841964691371997
1998.02,1023.74,15.6,39.6,161.9,1998.1249999998845,5.57,2111.297763743051,32.17247066090179,875300.6736190649,81.66857936998147,33858.11502463025,34.70967778226998,,38.856044080604214,,0.007011243337318774,0.9985785705938983,28.579666757850617,0.01694227331025111,0.035807699768704015,-0.018865426458452905
1998.03,1076.83,15.64,39.54,162.2,1998.2083333332178,5.65,2216.67978282984,32.195306411837244,920102.1862404364,81.39401633785451,33785.12898409856,36.296927736425104,,40.583259011780484,,0.004698121735641523,1.0054665629566322,28.486257866442703,0.008319407198704498,0.037544313327913637,-0.02922490612920914
1998.04,1112.2,15.75,39.35,162.5,1998.291666666551,5.64,2285.263006153846,32.361888461538456,949689.1964714776,80.85335307692307,33600.31458474433,37.27693404302876,,41.627397728141105,,0.0037338961830540793,1.0039421129909039,28.589102287320525,0.008710108398669592,0.03537862832962935,-0.026668519930959755
1998.05,1108.42,15.85,39.16,162.8,1998.3749999998843,5.65,2273.2992926904176,32.5073472051597,945843.1826727712,80.3146824324324,33416.231242187714,36.956598518969,,41.2182193239652,,0.00370465979656482,1.016154071685974,28.64891345707873,0.010828973340422543,0.03290281674112139,-0.022073843400698845
1998.06,1108.39,15.95,38.97,163,1998.4583333332175,5.5,2270.448515797546,32.672302914110425,945789.8908300711,79.82693696319018,33253.12574603512,36.802293460092024,,40.99434126198045,,0.005006299559090394,1.0076410700343126,29.075990169146962,0.005449997015311681,0.028820559133440282,-0.0233705621181286
1998.07,1156.58,16.0167,38.6767,163.2,1998.5416666665508,5.46,2366.2585027573527,32.76872551930147,986838.5253045551,79.129044453125,33000.4475191052,38.25964508524856,,42.561024955704205,,0.004061260065924086,1.0137733237817153,29.262257236240583,-0.005592178187346919,0.028726945828110084,-0.034319124015457
1998.08,1074.62,16.0833,38.3833,163.4,1998.624999999884,5.34,2195.8846900244794,32.864707743268056,916926.9911513516,78.43265602968175,32750.817758332876,35.42340102487832,,39.357953737660516,,0.007045741988492241,1.0461845002815953,29.628985748185016,0.004237767867737885,0.029206508183019952,-0.024968740315282067
1998.09,1020.64,16.14,38.09,163.6,1998.7083333332173,4.81,2083.0320366748165,32.94025030562347,870949.7772196318,77.73817435819072,32503.60265548654,33.532356980834905,,37.21483494135042,,0.013372572807667796,1.0263426633029713,30.959491534330347,0.004553248915591279,0.026851652004713733,-0.022298403089122454
1998.1,1032.47,16.1667,37.9633,164,1998.7916666665506,4.53,2102.0365211890244,32.91426755945121,880042.6959650934,77.29061673932925,32358.63984399704,33.773102879048146,,37.440000309890806,,0.015868041795129757,0.9801733688787897,31.697546881226376,-0.017876654765095146,0.02477411013673536,-0.04265076490183051
1998.11,1144.43,16.1833,37.8367,164,1998.8749999998838,4.83,2329.979230335366,32.94806399542683,976623.1420349256,77.03286801676829,32288.734862099795,37.369391883920954,,41.37557700054433,,0.009932767869394944,1.0183036055450048,31.069091311765035,-0.03489397297439545,0.03151782511009937,-0.06641179808449482
1998.12,1190.05,16.2,37.71,163.9,1998.958333333217,4.65,2424.3366053996338,33.00218730933496,1017326.2893119602,76.8217582367297,32236.775236295973,38.82027478009816,,42.92733987493308,,0.010498406616905261,0.9983400611310349,31.65707079572593,-0.03816676815864173,0.04059470827468381,-0.07876147643332554
1999.01,1248.77,16.28333333,37.93333333,164.3,1999.0416666665503,4.72,2537.765899117468,33.09119217216692,1066081.887245747,77.0885909853136,32383.897423839775,40.57695767720813,,44.81105344963521,,0.008422395904421728,0.9820760224994816,31.527578543663534,-0.04413151062957721,0.03986479066149928,-0.08399630129107649
1999.02,1246.58,16.36666667,38.15666667,164.5,1999.1249999998836,5,2530.235335258358,33.22010486998769,1064081.340862994,77.44817523472932,32570.55065304747,40.40015922925995,,44.55773453537827,,0.005430915654810308,0.9863999330858457,30.924834583912087,-0.05103631771270878,0.0383960628749731,-0.08943238058768188
1999.03,1281.66,16.45,38.38,165,1999.2083333332168,5.23,2593.555524545455,33.288070454545455,1091877.016161368,77.66541909090908,32696.84618406855,41.35610363271301,,45.55155503201496,,0.002279987298662141,1.0082294761276307,30.41181762861245,-0.059238835834665604,0.0405779166996556,-0.09981675253432121
1999.04,1334.76,16.45,39.26,166.2,1999.29166666655,5.18,2681.5063375451264,33.04772337545126,1130063.387905584,78.87256046931408,33239.15056577454,42.704509516892166,,46.972581259880606,,0.0020913431991284696,0.9768966258015637,30.440704017476065,-0.051751402296686067,0.03947812763260927,-0.09122952992929534
1999.05,1332.07,16.45,40.14,166.2,1999.3749999998834,5.54,2676.1021809566787,33.04772337545126,1128946.5264828973,80.64046299638989,34019.16834177145,42.556676709518044,,46.746674800852034,,-0.0020114592557857087,0.9776385491503947,29.737421041696468,-0.04580368696818693,0.0386579470734405,-0.08446163404162743
1999.06,1322.55,16.45,41.02,166.2,1999.4583333332166,5.9,2656.9766899819497,33.04772337545126,1122040.0024998758,82.40836552346572,34801.013876635974,42.18067591174693,,46.27143255321165,,-0.005651233674096777,1.0132009123986316,29.072449162678552,-0.043336952718496136,0.03664866655476717,-0.07998561927326331
1999.07,1380.99,16.513333333333335,42,166.7,1999.5416666665499,5.79,2766.0600094481106,33.075453809238155,1169269.8158848498,84.12408518296341,35560.96153278712,43.82803599280541,,48.011997893801635,,-0.005381635771489278,0.9936043180188611,29.367880991442046,-0.045916336862991014,0.03745696729006709,-0.0833733041530581
1999.08,1327.49,16.576666666666668,42.98,167.1,1999.6249999998831,5.94,2652.537132405745,33.12282869539198,1122448.1949590025,85.88090754039497,36341.38367847436,41.930712159940455,,45.87345518959438,,-0.005767841559380465,1.006447436763016,29.110202847430358,-0.03472092012768069,0.038187504413065954,-0.07290842454074664
1999.09,1318.17,16.64,43.96,167.9,1999.7083333332164,5.92,2621.364364055986,33.09095413936867,1110424.0174154942,87.42057355568791,37031.82427576498,41.323451334715024,,45.15183924706528,,-0.005055583707553279,0.990828492437972,29.15829218875352,-0.030274958780496797,0.03990330227619121,-0.07017826105668801
1999.1,1300.01,16.656666666666666,45.36333333333334,168.2,1999.7916666665496,6.11,2580.639648781213,33.065018281807376,1094340.0193321784,90.05039699762189,38186.56093181749,40.552854399539875,,44.25604110562487,,-0.006805021431552205,1.0110518898476173,28.839337202700428,-0.02664762335478399,0.04132937920563218,-0.06797700256041617
1999.11,1391,16.673333333333332,46.76666666666667,168.3,1999.874999999883,6.03,2759.6225044563275,33.078437017231124,1171408.0012763601,92.78098187759953,39383.786862945926,43.20829071461392,,47.0940975883969,,-0.007704917120284472,0.9866066102270442,29.14074132644662,-0.03131563936853632,0.04037989369750172,-0.07169553306603804
1999.12,1428.68,16.69,48.17,168.3,1999.9583333332162,6.28,2834.376333333333,33.11150222816399,1204310.8674037517,95.56507263814616,40605.07215250351,44.197939761040566,,48.11096868299516,,-0.010886526695300776,0.97770689842364,28.75044801958864,-0.0316992645492844,0.04060481837688257,-0.07230408292616697
2000.01,1425.59,16.713333333333335,49.09666666666667,168.8,2000.0416666665494,6.66,2819.86853717417,33.05957731042654,1199317.1541867706,97.11498089454977,41303.93349190382,43.772578146938,,47.58768727292151,,-0.015216742165251387,1.015754565043198,28.026248590901467,-0.030322393887708188,0.04200688755726012,-0.07232928144496831
2000.02,1388.87,16.736666666666668,50.02333333333333,169.8,2000.1249999998827,6.52,2731.0558096289747,32.9107625147232,1162710.6873281868,98.36522865135453,41877.687819916195,42.18563588791733,,45.807695321871726,,-0.012833071579527892,1.0246055812918504,28.300135118343523,-0.030194094269185845,0.04163508420339279,-0.07182917847257864
2000.03,1442.21,16.76,50.95,171.2,2000.208333333216,6.26,2812.7517665011683,32.68713960280374,1198651.330637975,99.36812426985983,42345.626015632144,43.22074843996589,,46.87600933588812,,-0.010517110844577918,1.025368573243759,28.759355675396574,-0.027943646299565028,0.03950910022264775,-0.06745274652221278
2000.04,1461.36,16.740000000000002,51.27333333333333,171.3,2000.2916666665492,5.99,2848.4363327495616,32.62907443082312,1215017.009847722,99.94034705195561,42630.133677938495,43.52857428850775,,47.15540685524466,,-0.008080416559942311,0.9720743018404012,29.471724703824,-0.02553261894474146,0.036084676941174454,-0.06161729588591591
2000.05,1418.48,16.72,51.59666666666667,171.5,2000.3749999998824,6.44,2761.631681632653,32.552085131195334,1179147.0900238117,100.45329460641399,42891.02374015045,41.966050503324325,,45.41303810500986,,-0.011844161384851976,1.030618221476396,28.615296645571608,-0.028590545078801655,0.043079974604339544,-0.0716705196831412
2000.06,1461.96,16.7,51.92,172.4,2000.4583333332157,6.1,2831.423893851508,32.34341502320185,1210097.4232953216,100.55509628770301,42975.36062374695,42.78197156707146,,46.2455874858361,,-0.0089160247760851,1.008805131658411,29.337488470435968,-0.03449886843231431,0.04280322546387505,-0.07730209389618936
2000.07,1473,16.583333333333332,52.51333333333334,172.8,2000.541666666549,6.05,2846.2016927083328,32.043117042824065,1217554.3960261769,101.46879716435186,43406.54436523285,42.758093618269584,,46.17072813184031,,-0.008559758370781045,1.0215803230975278,29.52730010200327,-0.03526502139711518,0.04406595456794671,-0.07933097596506189
2000.08,1485.46,16.46666666666667,53.10666666666666,172.8,2000.6249999998822,5.83,2870.277506076389,31.817688078703704,1228987.8535777573,102.61526446759258,43937.533341413495,42.869565494419504,,46.24211352364689,,-0.007362332577598864,1.007116655004377,30.164508778402165,-0.03546947161687586,0.04472352262242163,-0.08019299423929749
2000.09,1468.05,16.35,53.7,173.7,2000.7083333332155,5.8,2821.939462435233,31.428568652849744,1209412.0143237938,103.22410621761658,44239.24605373641,41.898007924884745,,45.14750150162295,,-0.00684292129846658,1.0093622130195519,30.221774107279153,-0.030766711712898798,0.04515259592756471,-0.07591930764046351
2000.1,1390.14,16.323333333333334,52.46666666666667,174,2000.7916666665487,5.74,2667.570804310345,31.323210201149426,1144372.1992182198,100.67946264367816,43190.897836895994,39.36969904420139,,42.38264022988999,,-0.005150249632164684,1.0062943229539354,30.452122454999756,-0.021143194194269355,0.04545942416370785,-0.0666026183579772
2000.11,1378.04,16.296666666666667,51.23333333333333,174.1,2000.874999999882,5.72,2642.832973578403,31.25407682366456,1134877.1331459077,98.25632251579552,42192.92506374416,38.78214245678478,,41.71336028038801,,-0.004736913356643207,1.0418281855632676,30.626196685901153,-0.01795437761898988,0.043035104829429294,-0.060989482448419174
2000.12,1330.93,16.27,50,174,2000.9583333332153,5.24,2553.951408189655,31.22086767241379,1097827.1178667394,95.94612068965517,41242.85717005175,37.274238004497214,,40.05987947359604,,0.0010472183525711241,1.010566145799292,31.925572415311777,-0.01125891000713597,0.034031954457221625,-0.045290864464357594
2001.01,1335.63,16.169999999999998,48.48,175.1,2001.0416666665485,5.16,2546.8694447458597,30.834047544260418,1095887.4175374848,92.44493660765276,39777.94898453708,36.97886799702983,,39.71280978944713,,0.0020964838742171636,1.0089623559485503,32.06022309687573,-0.008182341341926302,0.03251851024769015,-0.04070085158961645
2001.02,1305.75,16.07,46.96,175.8,2001.1249999998818,5.1,2479.9779970136515,30.521345136518768,1068199.24285924,89.18994197952217,38416.72329670298,35.834662651431294,,38.458570743648046,,0.003817158867903292,1.02072574956868,32.21875680166827,-0.003040562320055451,0.030151305495649705,-0.033191867815705156
2001.03,1185.85,15.97,45.44,176.2,2001.208333333215,4.89,2247.142004114642,30.26256086833144,968996.2010429504,86.107123723042,37130.48646573485,32.32583723617876,,34.675224630315924,,0.00902736874090004,0.9846839467689684,32.81185744549471,0.004624763457356185,0.029037043477599056,-0.02441228002024287
2001.04,1189.84,15.876666666666665,42.556666666666665,176.9,2001.2916666665483,5.14,2245.780962125494,29.966647399660822,969486.1357118448,80.32420477670999,34675.33308297228,32.17390116836069,,34.49609962461752,,0.006928642538125029,0.9851116741752641,32.18146012968986,0.0061390162450449814,0.030234437620741295,-0.024095421375696313
2001.05,1270.37,15.783333333333331,39.67333333333333,177.7,2001.3749999998815,5.39,2386.9837660382664,29.656368176702305,1031509.1540803924,74.54489842431063,32213.769615321606,34.07464321714003,,36.517428561211965,,0.0028549355130883455,1.012969481316578,31.559609130183045,0.00010869349603415124,0.03456839659122668,-0.03445970309519253
2001.06,1238.71,15.69,36.79,178,2001.4583333332148,5.28,2323.5729139044943,29.431310814606736,1005166.7103395349,69.01070266853932,29853.70528484592,33.06853441111278,,35.426859322674495,,0.004718515853947527,1.00748845990805,31.915040687406314,-0.000926174120177814,0.03528599492814699,-0.036212169048324805
2001.07,1204.45,15.706666666666667,33.96333333333333,177.5,2001.541666666548,5.24,2265.672234507042,29.54556732394366,981184.2549679445,63.88790014084507,27667.639099086406,32.163038687444356,,34.44859395765035,,0.005530045551757217,1.0254723068263334,32.24460993707199,0.004465978517983693,0.03438959001731967,-0.029923611499335978
2001.08,1178.5,15.723333333333333,31.136666666666667,177.5,2001.6249999998813,4.97,2216.8580915492958,29.57691873239436,961111.9335837209,58.570701267605635,25393.145443658712,31.404318760780146,,33.63139016318307,,0.008680128312688447,1.023109878479575,33.065954534884526,-0.004721467214606867,0.037976183851412326,-0.04269765106601919
2001.09,1044.64,15.74,28.31,178.3,2001.7083333332146,4.73,1956.2392664049355,29.475423163208074,849186.3670219589,53.01456351654514,23013.15864833019,27.667392586862498,,29.631910124299587,,0.015392721950809533,1.0166806203414818,33.67831513664858,0.006728987399654995,0.03905395933774791,-0.03232497193809292
2001.1,1076.59,15.740000000000002,27.103333333333335,177.7,2001.7916666665478,4.57,2022.877470877884,29.574946257737764,879183.2812711279,50.92627870005628,22133.58616872267,28.57737311336011,,30.610210495719627,,0.015346369150707015,0.9974622864244422,34.35570120979331,0.006439207128410285,0.03579008656663163,-0.029350879438221344
2001.11,1129.68,15.740000000000002,25.896666666666665,177.4,2001.874999999881,4.65,2126.221417136415,29.624960259301016,925171.6082579991,48.74127832581736,21208.53759340815,30.00510381105682,,32.14309653485235,,0.012409781134990854,0.9696687755818073,34.32646754810244,0.003163881310184191,0.03744476540632058,-0.03428088409613639
2001.12,1144.93,15.74,24.69,176.7,2001.9583333332143,5.09,2163.460894312394,29.74232003395586,942453.8956051018,46.65424915110356,20323.676279327086,30.49995325502047,,32.677962674930086,,0.006989283639199602,1.008137626359966,33.41716404394907,0.0031054556620517815,0.04094489459517092,-0.03783943893311914
2002.01,1140.21,15.736666666666668,24.69333333333333,177.1,2002.0416666665476,5.04,2149.675705392434,29.668859260304913,937525.7837258307,46.555159796725015,20303.835860180592,30.277204433096017,,32.44567789769126,,0.007813726902738828,1.0143899309217241,33.61300986765773,0.007890506810802611,0.04014501004843796,-0.032254503237635346
2002.02,1100.67,15.733333333333334,24.69666666666667,177.8,2002.1249999998809,4.91,2066.9598311304835,29.545793025871767,902525.1852207948,46.378131467941515,20250.723339120323,29.085704152008443,,31.17638563797467,,0.010500638782444581,0.9755753810260557,33.96245978623745,0.015422889034006682,0.03878377045814796,-0.023360881424141278
2002.03,1153.79,15.73,24.7,178.8,2002.2083333332141,5.28,2154.5963510906035,29.37432340604027,941859.9709000647,46.124970637583885,20163.063712834744,30.292130640918696,,32.475809252847974,,0.005489876941598616,1.0098121952753996,32.94763237782403,0.013213994035882193,0.039453964822458554,-0.02623997078657636
2002.04,1111.93,15.833333333333332,25.38,179.8,2002.2916666665474,5.21,2064.8781286151275,29.402843437152388,903711.6549693283,47.13121051167963,20627.379244306343,29.005883253118693,,31.10469039970413,,0.008078580810792706,1.0082163411245575,33.08587692618033,0.01706817754005785,0.04000361897021687,-0.02293544143015902
2002.05,1079.25,15.936666666666667,26.06,179.8,2002.3749999998806,5.16,2004.1906597608452,29.5947356785317,878230.6286453734,48.39398526140155,21206.10626129111,28.128107508688355,,30.171984137541507,,0.009507505473918244,1.0223118312731163,33.35772177741096,0.016905259625435543,0.041783162308777655,-0.024877902683342112
2002.06,1014.02,16.04,26.74,179.9,2002.458333333214,4.93,1882.0104105058363,29.77007059477487,825778.6886990111,49.62915758754863,21776.02230312179,26.387672541183363,,28.315227417431327,,0.01384302990426313,1.0263194975144518,34.083037554186035,0.02215370378409598,0.04155159381467488,-0.0193978900305789
2002.07,903.59,15.96,27.84,180.1,2002.5416666665471,4.65,1675.1911386729594,29.588696835091614,736113.5076721528,51.613365907828985,22679.976597342527,23.463120467431448,,25.189619576345258,,0.021261397043573493,1.0353744093209243,34.94124079483884,0.03712354676837282,0.04013012986765507,-0.003006583099282256
2002.08,912.55,15.879999999999999,28.939999999999998,180.7,2002.6249999998804,4.26,1686.1848415882675,29.3426281128943,742018.8469071558,53.474537631433314,23531.88913428644,23.588713528842376,,25.33599707398655,,0.024983992645496847,1.0356261870042687,36.057142808280304,0.03917917619210409,0.03499598919447977,0.004183186997624322
2002.09,867.81,15.8,30.04,181,2002.7083333332137,3.87,1600.857737154696,29.146417127071825,705538.8286895545,55.41508674033149,24422.84188224867,22.36503680122433,,24.03375401734792,,0.03108292521066376,0.9974865099101702,37.27982896502738,0.04708076722753418,0.03085946496786307,0.01622130225967111
2002.1,854.63,15.89,29.223333333333333,181.3,2002.791666666547,3.94,1573.9357268339766,29.263937258687253,694748.392480241,53.81937024269167,23756.32011074685,21.95623386365908,,23.60657275199438,,0.0310231200903391,0.9943117974902391,37.12459400811668,0.04851198970971593,0.031196084467564056,0.017315905242151874
2002.11,909.93,15.98,28.406666666666666,181.3,2002.8749999998802,4.05,1675.7793851351348,29.429686431329284,740785.5774376419,52.31534997242139,23126.228357945423,23.348396502725127,,25.114358041300328,,0.02706302156563028,1.0050077075830828,36.91342179930586,0.03930847785925762,0.03336370682487799,0.005944771034379626
2002.12,899.18,16.07,27.59,180.9,2002.9583333332134,4.03,1659.643218076285,29.660876036484243,734745.1577835926,50.92368200663349,22544.561604183054,23.10144253768563,,24.860432504266143,,0.02756673386302396,1.0017271449982252,37.18030387689463,0.04268532721554252,0.03238015121089344,0.010305176004649086
2003.01,895.84,16.119999999999997,28.5,181.7,2003.0416666665467,4.05,1646.1984435883326,29.622163456246557,729885.8275164218,52.37169097413318,23220.380965594322,22.89834857661322,,24.653867027835645,,0.02769858313672948,1.0156947309973,37.08053717768712,0.04744039538584022,0.03071833182577688,0.01672206356006334
2003.02,837.03,16.169999999999998,29.41,183.1,2003.12499999988,3.9,1526.368319361005,29.486847214636807,677845.4389107536,53.63068500819225,23816.869596508208,21.21410212341529,,22.85382611436557,,0.033093626579452105,1.0106729743502778,37.374535132192285,0.05679261321551943,0.02857960265911874,0.028213010556400686
2003.03,846.63,16.22,30.32,184.2,2003.2083333332132,3.81,1534.65476262215,29.40139169381107,682613.4412435805,54.95993811074919,24446.14476040934,21.309719026990994,,22.969623651201278,,0.03403856122722465,0.9908896964797959,37.54785834246389,0.05861772461282366,0.02818957461229399,0.030428150000529675
2003.04,890.03,16.203333333333333,31.73,183.8,2003.2916666665465,3.96,1616.8353741838953,29.435100516866157,720258.3833331736,57.64096313928182,25677.559748729367,22.427939577730907,,24.186166302446406,,0.02969093660099291,1.0358298898509803,37.28675611085137,0.05458285044792888,0.031035894362941185,0.02354695608498769
2003.05,935.96,16.186666666666667,33.13999999999999,183.5,2003.3749999998797,3.57,1703.0519035422342,29.452897002724796,759758.9948798352,60.30080354223432,26901.163607758597,23.59108045348149,,25.45002301017636,,0.03108303120914513,1.0232207089359318,38.68587991358263,0.053484219096966434,0.025629169711678612,0.027855049385287822
2003.06,988,16.17,34.55,183.7,2003.458333333213,3.33,1795.7854654327707,29.390537425149702,802221.5693053481,62.797963391399016,28053.39597115362,24.832223259531073,,26.796570516909874,,0.031333994639806274,0.9495882845982989,39.54109690759932,0.046344699938422496,0.01990876832414079,0.026435931614281705
2003.07,992.54,16.310000000000002,35.89333333333333,183.9,2003.5416666665462,3.98,1802.075377650897,29.612760603588907,806133.8236693726,65.16865035345296,29152.306248855813,24.867329101268798,,26.841910907521083,,0.024888615211161605,0.9656881797177087,37.50692740549986,0.04915123202446314,0.022932504535952747,0.026218727488510396
2003.08,989.53,16.450000000000003,37.236666666666665,184.6,2003.6249999998795,4.45,1789.7976463976165,29.753692443120265,801750.7071891394,67.35126611592632,30170.408005180492,24.64225140993218,,26.60610888376363,,0.020661744197436153,1.018239784369447,36.08265085433714,0.049863920737950096,0.025566053596593363,0.024297867141356733
2003.09,1019.44,16.59,38.58,185.2,2003.7083333332127,4.27,1837.923165226782,29.909700728941687,824425.3444473871,69.55492791576674,31199.80556852801,25.243686752606273,,27.261410549557137,,0.02161532975095813,1.0019452235199675,36.62175998622313,0.04806196105592275,0.02354063419314767,0.024521326862775084
2003.1,1038.73,16.85666666666667,41.96666666666667,185,2003.791666666546,4.29,1874.7251704054054,30.42332202702703,842070.6154183239,75.74246081081081,34021.25367232646,25.682756070579703,,27.74090541797264,,0.02020466753441655,1.0027688186955976,36.73266560049103,0.04830988276215442,0.025415094467890587,0.022894788294263835
2003.11,1049.9,17.123333333333335,45.35333333333333,184.5,2003.8749999998793,4.3,1900.0202479674797,30.9883608401084,854592.3301958346,82.07662791327913,36916.47853650991,25.946798218420135,,28.03002081095801,,0.019361050279535393,1.0060052418393521,36.93419383725089,0.05095144598184298,0.02439552363329378,0.0265559223485492
2003.12,1080.64,17.39,48.74,184.3,2003.9583333332125,4.27,1957.773148128052,31.505103499728705,881749.3322839593,88.30125040694519,39769.45370846921,26.635170511081547,,28.77540212061729,,0.018553955987951537,1.013300062423557,37.19631381076803,0.0492622033538781,0.02231768240938181,0.026944520944496286
2004.01,1132.52,17.6,49.826666666666675,185.2,2004.0416666665458,4.15,2041.7923007559393,31.73060475161987,920781.1110327694,89.83126511879053,40510.94328788261,27.658540355736587,,29.879678114424983,,0.018583060527543382,1.0091595293478566,37.50786336773957,0.04534764793574708,0.02168357818203437,0.023664069753712713
2004.02,1143.36,17.810000000000002,50.913333333333334,186.2,2004.124999999879,4.08,2050.264923737916,31.9367638292159,925802.1875018919,91.29742293233082,41225.57669763941,27.650862036740236,,29.86991210154325,,0.019494926722588665,1.024000109950226,37.648134081683594,0.044259838515704475,0.022488257235787845,0.02177158127991663
2004.03,1123.98,18.02,52,187.4,2004.2083333332123,3.83,2002.606681696905,32.10641862326574,905490.1350435124,92.64893276414087,41891.748093616116,26.886530384035883,,29.043714557354303,,0.023332519821487485,0.9613671875383578,38.3048309410559,0.04872228025629455,0.020208304528105625,0.028513975728188923
